        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202608050342,   2.950,   3.709,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050348,   3.022,   3.768,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050354,   3.093,   3.827,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050400,   3.160,   3.880,   0.300,   0.420,   3.880,   0.300,   3.880,   0.400,   3.980
202608050406,   3.224,   3.929,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050412,   3.285,   3.988,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050418,   3.342,   4.027,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050424,   3.396,   4.070,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050430,   3.447,   4.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050436,   3.494,   4.159,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050442,   3.537,   4.208,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050448,   3.577,   4.237,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050454,   3.613,   4.267,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050500,   3.645,   4.290,   0.300,   0.345,   4.290,   0.300,   4.290,   0.400,   4.390
202608050506,   3.673,   4.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050512,   3.698,   4.329,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050518,   3.718,   4.329,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050524,   3.735,   4.339,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050530,   3.748,   4.349,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050536,   3.757,   4.349,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050542,   3.762,   4.349,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050548,   3.763,   4.349,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050554,   3.760,   4.349,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050600,   3.754,   4.319,   0.300,   0.265,   4.319,   0.300,   4.319,   0.400,   4.419
202608050606,   3.743,   4.290,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050612,   3.729,   4.247,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050618,   3.711,   4.208,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050624,   3.689,   4.159,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050630,   3.663,   4.090,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050636,   3.633,   4.037,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050642,   3.600,   3.988,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050648,   3.563,   3.929,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050654,   3.522,   3.860,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050700,   3.478,   3.788,   0.300,   0.010,   3.788,   0.300,   3.788,   0.400,   3.888
202608050706,   3.430,   3.719,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050712,   3.379,   3.650,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050718,   3.325,   3.558,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050724,   3.268,   3.480,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050730,   3.207,   3.407,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050736,   3.144,   3.319,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050742,   3.078,   3.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050748,   3.010,   3.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050754,   2.939,   3.070,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050800,   2.866,   2.978,   0.300,  -0.188,   2.978,   0.300,   2.978,   0.300,   2.978
202608050806,   2.790,   2.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050812,   2.713,   2.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050818,   2.635,   2.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050824,   2.555,   2.640,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050830,   2.473,   2.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050836,   2.391,   2.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050842,   2.308,   2.377,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050848,   2.224,   2.299,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050854,   2.140,   2.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050900,   2.056,   2.158,   0.300,  -0.198,   2.158,   0.300,   2.158,   0.300,   2.158
202608050906,   1.972,   2.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050912,   1.888,   2.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050918,   1.804,   1.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050924,   1.722,   1.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050930,   1.640,   1.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050936,   1.559,   1.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050942,   1.480,   1.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050948,   1.402,   1.571,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608050954,   1.325,   1.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051000,   1.250,   1.449,   0.300,  -0.101,   1.449,   0.300,   1.449,   0.300,   1.449
202608051006,   1.178,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051012,   1.107,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051018,   1.039,   1.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051024,   0.973,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051030,   0.910,   1.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051036,   0.850,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051042,   0.792,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051048,   0.737,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051054,   0.686,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051100,   0.637,   0.849,   0.300,  -0.088,   0.849,   0.300,   0.849,   0.300,   0.849
202608051106,   0.592,   0.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051112,   0.551,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051118,   0.513,   0.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051124,   0.479,   0.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051130,   0.448,   0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051136,   0.422,   0.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051142,   0.399,   0.570,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051148,   0.381,   0.551,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051154,   0.367,   0.531,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051200,   0.357,   0.531,   0.300,  -0.126,   0.531,   0.300,   0.531,   0.300,   0.531
202608051206,   0.351,   0.531,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051212,   0.351,   0.541,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051218,   0.354,   0.560,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051224,   0.362,   0.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051230,   0.375,   0.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051236,   0.393,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051242,   0.415,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051248,   0.443,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051254,   0.475,   1.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051300,   0.512,   1.079,   0.300,   0.267,   1.079,   0.300,   1.079,   0.300,   1.079
202608051306,   0.554,   1.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051312,   0.600,   1.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051318,   0.652,   1.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051324,   0.708,   1.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051330,   0.768,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051336,   0.833,   1.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051342,   0.903,   1.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051348,   0.976,   1.767,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051354,   1.054,   1.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051400,   1.135,   1.948,   0.300,   0.513,   1.948,   0.300,   1.948,   0.300,   1.948
202608051406,   1.220,   2.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051412,   1.309,   2.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051418,   1.400,   2.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051424,   1.494,   2.299,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051430,   1.591,   2.387,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051436,   1.690,   2.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051442,   1.791,   2.558,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051448,   1.893,   2.650,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051454,   1.997,   2.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051500,   2.102,   2.820,   0.300,   0.418,   2.820,   0.300,   2.820,   0.300,   2.820
202608051506,   2.207,   2.909,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051512,   2.312,   2.978,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051518,   2.417,   3.070,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051524,   2.521,   3.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051530,   2.625,   3.260,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051536,   2.727,   3.339,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051542,   2.828,   3.417,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051548,   2.928,   3.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051554,   3.025,   3.568,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051600,   3.120,   3.637,   0.300,   0.217,   3.637,   0.300,   3.637,   0.300,   3.637
202608051606,   3.212,   3.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051612,   3.302,   3.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051618,   3.388,   3.827,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051624,   3.472,   3.890,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051630,   3.552,   3.939,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051636,   3.628,   3.998,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051642,   3.701,   4.057,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051648,   3.770,   4.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051654,   3.835,   4.159,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051700,   3.897,   4.208,   0.300,   0.011,   4.208,   0.300,   4.208,   0.300,   4.208
202608051706,   3.954,   4.247,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051712,   4.007,   4.300,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051718,   4.056,   4.329,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051724,   4.100,   4.378,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051730,   4.141,   4.418,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051736,   4.177,   4.457,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051742,   4.209,   4.490,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051748,   4.236,   4.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051754,   4.259,   4.539,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051800,   4.278,   4.539,   0.300,  -0.039,   4.539,   0.300,   4.539,   0.300,   4.539
202608051806,   4.293,   4.559,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051812,   4.303,   4.569,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051818,   4.309,   4.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051824,   4.310,   4.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051830,   4.308,   4.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051836,   4.301,   4.569,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051842,   4.290,   4.549,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051848,   4.275,   4.529,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051854,   4.256,   4.500,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051900,   4.233,   4.447,   0.300,  -0.086,   4.447,   0.300,   4.447,   0.300,   4.447
202608051906,   4.206,   4.408,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051912,   4.175,   4.359,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051918,   4.140,   4.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051924,   4.102,   4.247,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051930,   4.060,   4.188,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051936,   4.014,   4.139,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051942,   3.966,   4.070,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051948,   3.914,   3.988,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608051954,   3.859,   3.919,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608052000,   3.801,   3.837,   0.300,  -0.264,   3.837,   0.300,   3.837,   0.300,   3.837
202608052006,   3.740,   3.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608052012,   3.676,   3.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608052018,   3.610,   3.607,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608052024,   3.542,   3.519,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608052030,   3.471,   3.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608052036,   3.399,   3.358,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608052042,   3.324,   3.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608052048,   3.248,   3.188,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608052054,   3.171,   3.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608052100,   3.092,   3.017,   0.300,  -0.375,   3.017,   0.300,   3.017,   0.300,   3.017
202608052106,   3.012,   2.919,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608052112,   2.931,   2.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608052118,   2.849,   2.719,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608052124,   2.767,   2.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608052130,   2.685,   2.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608052136,   2.602,   2.450,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608052142,   2.519,   2.358,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608052148,   2.437,   2.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608052154,   2.354,   2.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608052200,   2.273,   2.089,   0.300,  -0.484,   2.089,   0.300,   2.089,   0.300,   2.089
202608052206,   2.192,   2.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608052212,   2.112,   1.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608052218,   2.032,   1.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608052224,   1.955,   1.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608052230,   1.878,   1.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608052236,   1.803,   1.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608052242,   1.729,   1.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608052248,   1.658,   1.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608052254,   1.588,   1.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608052300,   1.520,   1.449,   0.300,  -0.371,   1.449,   0.300,   1.449,   0.300,   1.449
202608052306,   1.455,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608052312,   1.391,   1.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608052318,   1.331,   1.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608052324,   1.272,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608052330,   1.217,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608052336,   1.164,   1.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608052342,   1.114,   1.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
