        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202603200036,   1.266,   2.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200042,   1.324,   2.177,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200048,   1.382,   2.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200054,   1.439,   2.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200100,   1.495,   2.318,   0.400,   0.423,   2.318,   0.300,   2.218,   0.400,   2.318
202603200106,   1.549,   2.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200112,   1.602,   2.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200118,   1.653,   2.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200124,   1.702,   2.499,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200130,   1.749,   2.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200136,   1.794,   2.568,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200142,   1.836,   2.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200148,   1.876,   2.640,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200154,   1.913,   2.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200200,   1.948,   2.679,   0.400,   0.331,   2.679,   0.400,   2.679,   0.400,   2.679
202603200206,   1.979,   2.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200212,   2.008,   2.709,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200218,   2.034,   2.719,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200224,   2.058,   2.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200230,   2.078,   2.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200236,   2.095,   2.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200242,   2.109,   2.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200248,   2.120,   2.768,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200254,   2.128,   2.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200300,   2.134,   2.758,   0.400,   0.224,   2.758,   0.400,   2.758,   0.400,   2.758
202603200306,   2.136,   2.768,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200312,   2.135,   2.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200318,   2.132,   2.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200324,   2.126,   2.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200330,   2.117,   2.719,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200336,   2.105,   2.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200342,   2.091,   2.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200348,   2.075,   2.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200354,   2.056,   2.640,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200400,   2.034,   2.630,   0.400,   0.196,   2.630,   0.400,   2.630,   0.400,   2.630
202603200406,   2.011,   2.597,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200412,   1.985,   2.558,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200418,   1.958,   2.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200424,   1.928,   2.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200430,   1.897,   2.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200436,   1.863,   2.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200442,   1.829,   2.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200448,   1.792,   2.377,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200454,   1.755,   2.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200500,   1.716,   2.289,   0.400,   0.173,   2.289,   0.400,   2.289,   0.400,   2.289
202603200506,   1.675,   2.240,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200512,   1.634,   2.191,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200518,   1.591,   2.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200524,   1.548,   2.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200530,   1.503,   2.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200536,   1.458,   2.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200542,   1.411,   1.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200548,   1.365,   1.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200554,   1.317,   1.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200600,   1.269,   1.849,   0.400,   0.180,   1.849,   0.400,   1.849,   0.400,   1.849
202603200606,   1.221,   1.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200612,   1.172,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200618,   1.123,   1.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200624,   1.074,   1.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200630,   1.024,   1.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200636,   0.975,   1.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200642,   0.926,   1.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200648,   0.876,   1.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200654,   0.827,   1.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200700,   0.778,   1.449,   0.400,   0.271,   1.449,   0.400,   1.449,   0.400,   1.449
202603200706,   0.730,   1.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200712,   0.682,   1.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200718,   0.634,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200724,   0.587,   1.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200730,   0.541,   1.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200736,   0.496,   1.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200742,   0.452,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200748,   0.409,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200754,   0.368,   1.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200800,   0.327,   1.161,   0.400,   0.434,   1.161,   0.400,   1.161,   0.500,   1.261
202603200806,   0.288,   1.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200812,   0.251,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200818,   0.215,   1.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200824,   0.182,   1.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200830,   0.150,   1.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200836,   0.120,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200842,   0.093,   1.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200848,   0.068,   1.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200854,   0.045,   1.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200900,   0.025,   1.010,   0.400,   0.585,   1.010,   0.400,   1.010,   0.500,   1.110
202603200906,   0.008,   1.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200912,  -0.005,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200918,  -0.016,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200924,  -0.025,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200930,  -0.030,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200936,  -0.032,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200942,  -0.030,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200948,  -0.026,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603200954,  -0.018,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201000,  -0.006,   1.029,   0.400,   0.635,   1.029,   0.400,   1.029,   0.500,   1.129
202603201006,   0.008,   1.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201012,   0.026,   1.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201018,   0.048,   1.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201024,   0.074,   1.161,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201030,   0.103,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201036,   0.135,   1.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201042,   0.171,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201048,   0.210,   1.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201054,   0.252,   1.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201100,   0.297,   1.528,   0.400,   0.831,   1.528,   0.400,   1.528,   0.500,   1.628
202603201106,   0.346,   1.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201112,   0.397,   1.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201118,   0.451,   1.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201124,   0.507,   1.781,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201130,   0.566,   1.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201136,   0.627,   1.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201142,   0.690,   1.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201148,   0.755,   2.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201154,   0.822,   2.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201200,   0.890,   2.128,   0.400,   0.838,   2.128,   0.400,   2.128,   0.400,   2.128
202603201206,   0.959,   2.177,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201212,   1.029,   2.240,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201218,   1.099,   2.299,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201224,   1.171,   2.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201230,   1.242,   2.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201236,   1.314,   2.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201242,   1.385,   2.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201248,   1.455,   2.558,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201254,   1.525,   2.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201300,   1.594,   2.660,   0.400,   0.666,   2.660,   0.400,   2.660,   0.400,   2.660
202603201306,   1.662,   2.719,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201312,   1.729,   2.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201318,   1.794,   2.807,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201324,   1.857,   2.850,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201330,   1.917,   2.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201336,   1.976,   2.929,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201342,   2.033,   2.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201348,   2.086,   3.007,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201354,   2.137,   3.050,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201400,   2.186,   3.079,   0.400,   0.493,   3.079,   0.400,   3.079,   0.400,   3.079
202603201406,   2.231,   3.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201412,   2.273,   3.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201418,   2.312,   3.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201424,   2.348,   3.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201430,   2.381,   3.188,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201436,   2.410,   3.188,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201442,   2.436,   3.207,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201448,   2.458,   3.207,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201454,   2.477,   3.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201500,   2.493,   3.230,   0.400,   0.337,   3.230,   0.400,   3.230,   0.500,   3.330
202603201506,   2.505,   3.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201512,   2.513,   3.217,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201518,   2.519,   3.207,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201524,   2.521,   3.207,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201530,   2.520,   3.178,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201536,   2.516,   3.178,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201542,   2.509,   3.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201548,   2.499,   3.119,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201554,   2.485,   3.089,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201600,   2.470,   3.050,   0.400,   0.180,   3.050,   0.400,   3.050,   0.500,   3.150
202603201606,   2.451,   3.007,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201612,   2.430,   2.978,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201618,   2.407,   2.929,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201624,   2.381,   2.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201630,   2.353,   2.860,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201636,   2.323,   2.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201642,   2.291,   2.797,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201648,   2.257,   2.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201654,   2.221,   2.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201700,   2.184,   2.699,   0.500,   0.015,   2.699,   0.400,   2.599,   0.500,   2.699
202603201706,   2.145,   2.660,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201712,   2.105,   2.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201718,   2.064,   2.587,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201724,   2.021,   2.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201730,   1.977,   2.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201736,   1.932,   2.450,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201742,   1.887,   2.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201748,   1.840,   2.387,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201754,   1.793,   2.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201800,   1.745,   2.309,   0.500,   0.064,   2.309,   0.500,   2.309,   0.600,   2.409
202603201806,   1.696,   2.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201812,   1.647,   2.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201818,   1.597,   2.191,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201824,   1.547,   2.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201830,   1.497,   2.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201836,   1.446,   2.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201842,   1.395,   2.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201848,   1.344,   1.967,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201854,   1.293,   1.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201900,   1.242,   1.899,   0.600,   0.057,   1.899,   0.500,   1.799,   0.600,   1.899
202603201906,   1.190,   1.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201912,   1.139,   1.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201918,   1.088,   1.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201924,   1.037,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201930,   0.987,   1.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201936,   0.936,   1.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201942,   0.886,   1.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201948,   0.837,   1.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201954,   0.788,   1.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603202000,   0.740,   1.557,   0.600,   0.217,   1.557,   0.600,   1.557,   0.600,   1.557
202603202006,   0.692,   1.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603202012,   0.646,   1.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603202018,   0.600,   1.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603202024,   0.555,   1.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603202030,   0.511,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603202036,   0.469,   1.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603202042,   0.428,   1.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
